object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-11-21T12:53:04.494,23,373.1871466654245,376.5648134965613,20.33956726261306,19.569974210171324,0.0,"[28, 28, 28, 28]","[27, 27, 27, 27]","[[68.935, 239.935], [67.753, 245.741], [66.684, 241.084], [67.173, 245.578]]","[[74.86, 243.361], [71.362, 242.324], [71.987, 241.84], [69.955, 242.701]]",-0.04379029664039245,0.0008758059887891409,1.1006178896210197,-0.022013246686493872,0.13048609104762987,0.1299336042721925,1.1014886876557928,0.12993447933346047,43.86078695416366
Vesta,J,2019-11-21T12:54:23.693,24,375.85802270090204,377.30181455985985,22.96403067535209,20.18112957014432,0.0,"[25, 25, 25, 25]","[27, 27, 27, 27]","[[70.328, 242.676], [73.534, 243.669], [68.29, 244.579], [71.73, 242.908]]","[[69.463, 239.903], [72.202, 244.969], [68.736, 241.889], [68.798, 244.43]]",-0.11024130274923692,0.00220482694817112,0.6740431844789914,-0.013481067855732845,0.1292789408636362,0.12844495861022515,0.6829987989553339,0.128466754589756,40.35569160325551
Vesta,J,2019-11-21T12:55:42.252,25,378.0976970609535,372.7048018751639,18.732709212425334,23.52773579004878,0.0,"[25, 25, 25, 25]","[27, 27, 27, 27]","[[68.46, 239.528], [71.949, 242.816], [67.221, 240.258], [70.912, 245.11]]","[[70.855, 242.941], [70.164, 243.335], [69.727, 243.074], [68.64, 243.693]]",-0.745113673970943,0.014902549277225906,0.8871145203682134,-0.017742755852302824,0.1293380718484928,0.13011963485466368,1.1585191234444954,0.12979690785451478,24.986054200226846
Vesta,J,2019-11-21T12:57:00.864,26,382.29819930813017,366.47819451461737,13.840613465881518,27.825387106572123,0.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[72.748, 241.727], [65.758, 244.067], [69.96, 242.662], [64.065, 244.27]]","[[72.612, 238.925], [70.767, 245.486], [69.15, 240.114], [68.498, 244.617]]",-0.07373496345516523,0.001474699536360406,0.9426659543520309,-0.018853877564132773,0.12859356831665605,0.13168189667114616,0.9455453169098559,0.13166333515347584,42.76372655033099
Vesta,J,2019-11-21T12:58:36.766,27,361.73479182978036,377.17593603367897,34.43079807067846,21.887073487624946,0.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[70.789, 240.181], [70.441, 241.999], [69.319, 240.19], [67.584, 239.658]]","[[74.378, 242.295], [70.124, 244.166], [70.732, 241.719], [68.823, 244.595]]",-0.5501418472047997,0.011002947948618044,0.3366950557506146,-0.006733926561152287,0.1316481062024258,0.12921524224113295,0.6449958237173468,0.13098964010490968,15.7336284954377
Vesta,J,2019-11-21T12:59:55.506,28,375.41619432426097,375.7859030509087,22.485948564306682,22.865936212209135,0.0,"[26, 26, 26, 26]","[25, 25, 25, 25]","[[70.71, 245.399], [71.999, 239.725], [68.537, 244.254], [69.387, 240.374]]","[[70.425, 244.296], [73.579, 244.261], [68.815, 243.785], [71.357, 243.287]]",-0.604494949198476,0.012090046247867744,0.4261292142309585,-0.008522635871277918,0.12939947658994108,0.12897928312990561,0.739594653055011,0.1292601376297326,17.590660695502805
Vesta,J,2019-11-21T13:01:14.041,29,372.1614397701781,376.8380577890129,24.027814701614147,24.10906920535797,0.0,"[26, 26, 26, 26]","[25, 25, 25, 25]","[[70.536, 242.694], [67.318, 245.371], [68.505, 243.999], [66.112, 245.664]]","[[70.34, 238.688], [70.179, 240.72], [68.306, 239.037], [66.46, 242.545]]",0.22300672535492294,-0.004460141900834258,1.2282924516033986,-0.024567084562382144,0.13078254880824308,0.1284713254426408,1.248372679218595,0.12854572196832248,50.145216892778734
Vesta,J,2019-11-21T13:02:32.611,30,375.4664811382407,374.7002263893587,22.239532697511038,18.192505856736148,0.0,"[27, 27, 27, 27]","[28, 28, 28, 28]","[[74.268, 244.07], [67.587, 240.122], [70.135, 244.091], [64.899, 242.656]]","[[72.237, 244.612], [70.214, 243.518], [69.306, 244.517], [68.471, 243.881]]",-0.20512354497049695,0.004102476653231357,0.41103117159678904,-0.008220669727291173,0.1297372221710579,0.13021916006146483,0.45937162812421545,0.13012320908615516,31.73934219676788
Vesta,J,2019-11-21T13:03:51.220,31,376.9674959010658,383.92429217413815,21.112801855349687,10.201119659260826,0.0,"[28, 28, 28, 28]","[27, 27, 27, 27]","[[70.967, 243.266], [70.746, 247.988], [68.143, 242.627], [69.594, 247.441]]","[[70.802, 242.025], [70.688, 243.882], [68.183, 239.604], [68.922, 242.848]]",-0.050397177378466676,0.0010079436329041612,0.5824973768823271,-0.011650079302476107,0.1285507601745969,0.12871135246220677,0.5846734726003125,0.12871016000905483,42.52756587654095
Vesta,J,2019-11-21T13:05:09.996,32,376.5401867176079,366.6811749347923,17.17546626705507,25.187505616157864,0.0,"[25, 25, 25, 25]","[28, 28, 28, 28]","[[68.1, 243.646], [73.025, 240.372], [65.333, 242.989], [70.463, 241.983]]","[[72.412, 243.543], [68.685, 242.259], [69.345, 244.96], [66.531, 244.26]]",-0.10784214690610998,0.002156843774253846,0.8306340681782185,-0.016613063445001467,0.12964771198489092,0.1323272679417271,0.8376054464171161,0.13228329216291773,41.30130184154305
Vesta,J,2019-11-21T13:06:28.674,33,380.34167380288176,370.0511300258039,15.867433144868926,20.379082652156058,0.0,"[27, 27, 27, 27]","[28, 28, 28, 28]","[[69.335, 242.335], [69.649, 241.503], [66.065, 242.804], [67.686, 239.472]]","[[67.565, 238.561], [69.255, 240.858], [65.758, 238.998], [66.286, 241.079]]",-0.23524585378916812,0.004704925754911805,1.3856735116792098,-0.027715244184191426,0.12826240034149933,0.13099049566242557,1.4055005132316345,0.13091484360503602,40.18238028587017
Vesta,J,2019-11-21T13:07:47.212,34,370.956796197656,373.56149101267164,25.064448903982566,20.50027664448089,0.0,"[29, 29, 29, 29]","[28, 28, 28, 28]","[[73.463, 244.058], [71.55, 242.724], [71.119, 243.889], [69.71, 241.97]]","[[73.087, 242.101], [70.249, 242.601], [70.998, 245.156], [66.759, 243.174]]",0.15326796033111525,-0.0030653616069111185,-0.013176669383644615,0.00026353338919820176,0.13011437983060734,0.13001744339717192,0.15383332629864765,0.13011366888421758,92.4568596595834
Vesta,J,2019-11-21T13:09:05.955,35,368.7493887071547,371.30920853920037,26.69835494336968,28.968589363020328,0.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[71.84, 242.47], [69.734, 242.105], [69.964, 242.208], [68.436, 242.026]]","[[70.073, 242.378], [70.79, 243.692], [69.215, 243.569], [69.464, 243.531]]",0.2209684317352103,-0.0044193758275492745,0.5898645906319194,-0.011797428640577753,0.1310403417824866,0.12983420434466325,0.6298946603241531,0.12998323815806012,55.26819450461684
Vesta,J,2019-11-21T13:10:24.391,36,375.3362776977655,377.82889857178907,25.77169168225788,20.763006748068506,0.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[70.155, 240.175], [73.47, 243.957], [69.854, 242.028], [70.841, 244.123]]","[[70.183, 242.017], [70.671, 244.68], [69.22, 242.599], [68.982, 245.275]]",-0.33490112432021724,0.0066980475279700205,0.2472567328949627,-0.0049451447354436255,0.1289787699375345,0.12880249317218873,0.41628674616523226,0.12891660951702022,18.219183505150568
Vesta,J,2019-11-21T13:11:42.741,37,361.5424274813924,367.33592617831727,37.10231719024415,29.869488601176613,0.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[70.497, 242.291], [71.437, 239.218], [69.593, 243.887], [66.769, 241.558]]","[[65.854, 246.054], [72.092, 242.201], [63.654, 244.656], [70.065, 242.158]]",-0.044816282239430155,0.0008963257047975552,0.3840569503204913,-0.007681176772277721,0.13100929081857124,0.1309637875291257,0.3866629543197028,0.1309643989267457,41.67207820484808
Vesta,J,2019-11-21T13:13:01.431,38,365.3159282281714,375.91591332645396,32.02395362078806,23.853071927887925,0.0,"[28, 28, 28, 28]","[28, 28, 28, 28]","[[71.959, 245.944], [68.672, 240.617], [71.147, 245.529], [68.433, 242.19]]","[[70.571, 243.988], [72.12, 237.834], [68.867, 242.656], [69.828, 243.581]]",0.6675931671353794,-0.013352061703577224,0.9964470545661238,-0.01992960071661242,0.1305751874458513,0.1290342857237092,1.1994112594766444,0.12951362384428527,61.910519561134834
Vesta,J,2019-11-21T13:14:19.999,39,373.2514717564659,376.50417521385305,25.65516014823538,21.125306023948042,0.0,"[25, 25, 25, 25]","[27, 27, 27, 27]","[[72.653, 242.952], [69.428, 242.237], [70.747, 244.215], [68.432, 244.242]]","[[70.73, 238.661], [67.59, 238.466], [68.9, 240.301], [62.887, 238.335]]",-0.2100993407936952,0.004201992998656312,0.5070656854238569,-0.010141400626153065,0.1296810441411603,0.12852128305769803,0.5488691486468438,0.12869187057505585,33.74682429395066
Vesta,J,2019-11-21T13:15:39.289,40,380.17197920967124,375.3186391462568,17.83574025553611,19.432398874698777,0.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[71.659, 241.752], [71.299, 241.502], [69.492, 243.165], [69.611, 243.549]]","[[72.657, 245.384], [68.8, 241.475], [69.401, 244.014], [66.227, 242.864]]",-0.31928279326095543,0.006385677564130154,0.9041316638618294,-0.01808312602547432,0.1282779409411797,0.13015222691852243,0.9588511707611761,0.12994574086234142,35.274981695238
Vesta,J,2019-11-21T13:16:57.979,41,379.1559072150197,372.82611522452765,21.39820554020298,22.486951127550185,0.0,"[25, 25, 25, 25]","[29, 29, 29, 29]","[[71.12, 243.075], [73.985, 244.902], [69.346, 243.577], [71.352, 244.647]]","[[67.816, 239.177], [72.256, 242.813], [65.991, 238.881], [69.863, 242.886]]",0.2813106255307912,-0.005626227351822428,0.7371723338014095,-0.014743713749028145,0.12837186906131606,0.12899830783491137,0.7890239018931821,0.1289188478323185,55.44361928539728
Vesta,J,2019-11-21T13:18:16.544,42,382.44557887107294,375.71047625105786,10.060983325197526,22.659540491483995,0.0,"[36, 36, 36, 36]","[29, 29, 29, 29]","[[69.696, 239.464], [71.644, 241.836], [68.442, 241.125], [70.419, 242.371]]","[[70.449, 242.774], [69.911, 239.492], [68.779, 243.911], [68.475, 241.445]]",-0.42902212328562095,0.008580495110163492,0.85748935597948,-0.017150207472554416,0.12911657823265468,0.12824989887745775,0.95882635439719,0.128423882500876,31.71006002808788
Vesta,J,2019-11-21T13:19:35.108,43,382.49274772012154,376.2641747274483,11.4600523859595,21.83660292119356,0.0,"[28, 28, 28, 28]","[29, 29, 29, 29]","[[70.373, 245.104], [70.919, 242.603], [67.949, 245.676], [69.47, 242.382]]","[[69.138, 240.703], [71.726, 242.501], [66.98, 242.949], [68.241, 241.737]]",-0.289069054441766,0.005781397192166408,0.5391184504958523,-0.01078247347445812,0.1289236253001999,0.12843401009969432,0.6117267542791516,0.1285435027787128,30.900153633086056
Vesta,J,2019-11-21T13:21:02.621,44,379.35562795192067,380.3585564896425,20.279661902889472,16.685806246484958,0.0,"[26, 26, 26, 26]","[26, 26, 26, 26]","[[66.165, 243.658], [71.928, 244.905], [65.103, 243.846], [68.596, 244.164]]","[[73.413, 238.482], [68.943, 245.524], [71.712, 239.838], [67.342, 246.094]]",-0.5208723904855601,0.01041754202249225,0.8710947798186044,-0.017422336277799915,0.12834297625019989,0.12846986485532613,1.0149453988256534,0.12843645751635327,29.56131258101709
Vesta,J,2019-11-21T13:22:29.814,45,381.36807459575493,386.90909632732905,12.599115167864113,10.562428209352731,0.0,"[28, 28, 28, 28]","[29, 29, 29, 29]","[[73.082, 241.022], [69.766, 243.421], [70.608, 242.392], [66.49, 243.814]]","[[72.447, 241.507], [70.398, 242.684], [69.939, 239.775], [68.61, 244.223]]",0.040099727257477825,-0.0008019945881361769,0.7807832853460156,-0.015615983040586614,0.12910655825608672,0.1275809055771656,0.7818123347721253,0.1275849431055468,46.470016266926294
Vesta,J,2019-11-21T13:23:48.699,46,372.5242034802473,378.89090533217745,26.046989126193978,15.23593097478306,0.0,"[27, 27, 27, 27]","[30, 30, 30, 30]","[[73.19, 244.061], [70.496, 237.997], [70.503, 243.68], [68.588, 239.949]]","[[71.826, 244.691], [67.741, 238.973], [69.889, 245.554], [66.618, 240.937]]",-0.5936727587778416,0.01187359467076498,1.0135917876300524,-0.02027253001678664,0.1293437514227835,0.12875267471522847,1.1746555480080016,0.12890391161362091,29.820993431796424
Vesta,J,2019-11-21T13:25:21.905,47,379.681571376812,382.7820862441334,19.42795271911558,19.231076417295583,0.0,"[27, 27, 27, 27]","[29, 29, 29, 29]","[[74.706, 240.442], [71.541, 244.389], [71.138, 244.143], [69.279, 243.988]]","[[71.582, 241.485], [67.754, 246.601], [70.281, 242.466], [67.449, 244.594]]",-0.1608292557080738,0.003216587887510715,1.1499172502974018,-0.02299935878419049,0.12807348419358047,0.1276121509376865,1.1611096985311724,0.12762101775128099,41.019083790668596
Vesta,J,2019-11-21T13:26:40.177,48,376.85991682699074,374.76953415217884,13.513842549569517,18.950862820629595,0.0,"[27, 27, 27, 27]","[29, 29, 29, 29]","[[72.535, 237.47], [68.071, 242.994], [70.323, 237.415], [66.876, 243.307]]","[[69.483, 243.442], [69.704, 243.431], [65.974, 242.999], [67.738, 242.449]]",0.430107697874013,-0.008602207002572332,0.6195162974203351,-0.012390484465810005,0.1305802311104508,0.12998970503004917,0.7541837140510821,0.13018205997577204,62.38542274839205
Vesta,J,2019-11-21T13:27:59.652,49,382.9015355081103,377.5660406237869,16.271703902669003,20.583815108389786,0.0,"[27, 27, 27, 27]","[27, 27, 27, 27]","[[72.722, 244.367], [68.508, 242.94], [70.887, 243.971], [65.27, 241.256]]","[[72.296, 244.755], [70.609, 244.263], [67.816, 244.421], [70.221, 244.96]]",-0.3796579929102465,0.007593196341170949,-0.10174602775249789,0.0020349212572509973,0.1276761692522664,0.12887357154308338,0.3930552705969592,0.12775675578413231,172.49880492140727
Vesta,J,2019-11-21T13:29:18.121,50,385.6918358233966,380.61685538013427,12.23705615901855,16.42421715233843,0.0,"[27, 27, 27, 27]","[27, 27, 27, 27]","[[69.843, 237.233], [69.406, 241.068], [66.455, 241.696], [67.798, 243.703]]","[[74.307, 238.678], [70.644, 245.599], [71.12, 242.447], [67.525, 245.163]]",-0.36099204046807964,0.00721987217145306,0.8636620387821479,-0.01727367027218488,0.1281172022164847,0.12826573968763777,0.9360701739264231,0.1282436596247407,33.65806402042663
Vesta,J,2019-11-21T13:30:37.198,51,375.2954398795028,383.008925080928,21.98501428345037,18.163944305212624,0.0,"[27, 27, 27, 27]","[25, 25, 25, 25]","[[72.224, 241.387], [69.219, 240.484], [69.099, 243.744], [67.234, 240.223]]","[[74.917, 246.11], [70.31, 245.406], [72.879, 246.222], [68.282, 243.848]]",-0.6798481137035984,0.013597171760781677,0.4211563269268152,-0.008423176340142693,0.12896457828032437,0.12750581696775584,0.7997287724077629,0.12856167464533969,15.888815698753632
Vesta,J,2019-11-21T13:31:55.718,52,375.5502912633066,381.62704823072437,22.102643524807036,18.67816151327378,0.0,"[26, 26, 26, 26]","[26, 26, 26, 26]","[[69.897, 238.35], [73.385, 243.174], [67.37, 236.866], [71.638, 245.752]]","[[69.191, 239.773], [70.007, 245.886], [65.569, 239.775], [68.108, 245.574]]",0.05865636434326025,-0.001173127421406011,-0.11629109539124775,0.002325822956276765,0.12866502957576376,0.1282207899781754,0.13024664274086137,0.1283110121739942,121.6169811304331
Vesta,J,2019-11-21T13:33:14.144,53,375.6524711405556,373.43475084765623,21.558155756877568,20.899088957302865,0.0,"[27, 27, 27, 27]","[28, 28, 28, 28]","[[69.923, 244.219], [72.278, 241.109], [68.068, 244.209], [69.519, 243.408]]","[[67.634, 246.443], [70.115, 241.706], [66.539, 245.218], [69.952, 242.973]]",-0.8855919545903904,0.01771230214423511,0.29732308276771924,-0.005946479177888959,0.12928349421212967,0.12991152924727872,0.9341702872505249,0.12934725233638608,9.279319233426563
Vesta,J,2019-11-21T13:34:32.958,54,384.78979101426944,375.4030168942978,12.043677556949092,23.172412424190668,0.0,"[25, 25, 25, 25]","[26, 26, 26, 26]","[[69.38, 241.121], [70.651, 243.99], [67.811, 244.467], [68.649, 243.473]]","[[74.321, 236.179], [67.89, 236.919], [69.803, 239.423], [67.252, 237.537]]",-0.47188102699716367,0.009437690590580753,0.7790264465114151,-0.015580844126563735,0.12777789987067656,0.12881008668970156,0.9107985002206035,0.1285338374273977,29.397690512267282
