object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-12-18T14:39:11.391,55,348.42552489212306,350.23723530649875,10.380457460081118,7.3980966731289755,0.0,"[30, 30, 28, 28]","[28, 28, 28, 28]","[[65.72, 245.267], [72.441, 235.809], [63.489, 248.94], [69.527, 237.398]]","[[67.024, 243.06], [68.23, 243.569], [63.631, 244.161], [66.583, 243.6]]",0.5050324706852934,-0.010100735289999488,0.23896234120458792,-0.004779255921100745,0.14180873020317847,0.14104053795416352,0.5587135195791039,0.14166851750683945,77.33912539185069
Vesta,J,2019-12-18T14:40:30.046,56,348.84422367543704,346.79857770859564,8.16390035112255,7.100261225273812,0.0,"[28, 28, 28, 28]","[30, 30, 30, 30]","[[66.923, 238.951], [69.602, 236.474], [65.106, 240.634], [67.359, 239.338]]","[[69.329, 253.648], [71.928, 231.315], [65.76, 254.182], [69.603, 232.913]]",0.4659039128288149,-0.009318145678861864,0.1571175674640341,-0.003142353935013208,0.1418710293109649,0.1428337304837196,0.4916832171175006,0.14196963235951313,80.6821314918267
Vesta,J,2019-12-18T14:41:48.671,57,348.3442580549378,347.0642917306402,9.843387099005838,6.8874237448960685,0.0,"[30, 30, 28, 28]","[30, 30, 33, 33]","[[65.676, 244.733], [70.279, 237.497], [64.617, 246.307], [69.106, 239.174]]","[[65.821, 243.297], [71.702, 239.78], [63.011, 245.444], [69.426, 242.052]]",0.07467027883690522,-0.0014934058542951222,-0.1271155538982001,0.002542312447284975,0.14142373722014814,0.14263769114800617,0.1474246064414872,0.1423272504652941,119.78457586760237
Vesta,J,2019-12-18T14:43:14.420,58,348.2409611354396,344.6097641482184,5.642390105481411,12.037023484897134,0.0,"[30, 30, 33, 33]","[30, 30, 30, 30]","[[67.409, 245.178], [74.184, 235.484], [65.576, 245.758], [71.674, 235.615]]","[[63.735, 240.251], [70.341, 242.32], [61.744, 243.218], [68.278, 244.697]]",-0.1298376712487564,0.0025967548841632922,0.3769082338261288,-0.007538200372503231,0.14239331619072404,0.14246987289139404,0.39864475112715575,0.14246175378527987,35.49607541437457
Vesta,J,2019-12-18T14:44:33.076,59,350.0317338911606,349.9524985704693,8.655035813897712,8.834401865673328,0.0,"[29, 29, 29, 29]","[30, 30, 29, 29]","[[73.404, 236.395], [64.761, 247.229], [70.481, 238.487], [62.315, 251.249]]","[[69.955, 232.643], [63.186, 243.459], [68.668, 235.422], [60.849, 245.733]]",0.20037784454028312,-0.00400756225443671,0.15932978133049502,-0.003186598323108908,0.1409046228013314,0.14149690171794896,0.2560024605378496,0.1411343380608679,70.755075393293
Vesta,J,2019-12-18T14:45:52.010,60,342.46126609578766,347.34414946835045,12.087082424209427,4.684031814686875,0.0,"[30, 30, 29, 29]","[32, 32, 33, 33]","[[76.223, 234.817], [65.617, 244.6], [74.543, 236.499], [62.718, 247.723]]","[[71.023, 239.349], [62.679, 240.209], [68.415, 242.231], [59.809, 241.336]]",0.46631411821122004,-0.00932634996475436,0.312276719153911,-0.006245554684670666,0.14286500183397888,0.14326565167710714,0.5612179667193828,0.14298916732688616,73.09547711027504
Vesta,J,2019-12-18T14:47:09.923,61,351.7187604034488,345.52403725592416,9.182405212879985,9.274061025820913,0.0,"[29, 29, 30, 30]","[31, 31, 34, 34]","[[70.078, 240.897], [69.438, 239.663], [69.751, 243.044], [70.164, 239.663]]","[[70.073, 237.722], [69.096, 239.628], [69.166, 240.215], [68.046, 242.123]]",-0.0172403371535803,0.00034480674648789815,0.22937388724814842,-0.004587485790259202,0.14074957478165886,0.14249760050230129,0.23002088900031542,0.14248784055019967,42.85079137298368
Vesta,J,2019-12-18T14:48:28.457,62,349.80043809315015,350.98959085598693,5.239828979601498,8.243898622022186,0.0,"[29, 29, 31, 31]","[29, 29, 29, 29]","[[65.805, 246.204], [69.318, 239.771], [63.132, 250.431], [67.504, 241.972]]","[[67.305, 241.816], [69.269, 240.931], [67.158, 244.792], [65.686, 243.522]]",-0.07597471083666642,0.0015194945090919853,0.5703245951553041,-0.011406615578561862,0.14168439977610348,0.14084597942563087,0.5753627555949173,0.14086064113241842,41.206062462309774
Vesta,J,2019-12-18T14:49:46.786,63,350.637889394022,346.7980340255252,6.629775454686865,10.288809275611413,0.0,"[28, 28, 30, 30]","[30, 30, 30, 30]","[[69.044, 239.183], [69.77, 243.562], [66.658, 243.327], [68.154, 244.396]]","[[70.874, 235.964], [67.61, 242.189], [68.331, 237.595], [66.762, 245.616]]",0.04204343444049118,-0.0008408687383552525,0.7157162947214845,-0.014314570318968317,0.14132539835698105,0.14222990242321085,0.7169501132640979,0.14222680178842148,46.68093575148599
Vesta,J,2019-12-18T14:51:05.343,64,343.7103242603636,350.6013043631711,14.399735469605503,6.751587154299784,0.0,"[31, 31, 30, 30]","[29, 29, 29, 29]","[[69.271, 242.705], [70.896, 237.174], [65.969, 245.73], [68.595, 239.208]]","[[65.067, 239.05], [70.062, 244.43], [62.291, 241.64], [67.131, 246.546]]",0.5084901575090428,-0.010169890802443569,0.10915036372105866,-0.0021830081413524026,0.1424781137981997,0.14134458583643428,0.5200731123448035,0.14242837462108188,83.94248540022807
Vesta,J,2019-12-18T14:52:24.211,65,346.0134372181142,348.9612466897275,8.496500805446942,8.233250845689554,0.0,"[31, 31, 30, 30]","[28, 28, 29, 29]","[[68.492, 240.806], [69.692, 244.124], [64.79, 243.446], [67.159, 247.402]]","[[70.093, 232.93], [66.613, 245.748], [67.882, 233.882], [65.499, 247.591]]",0.3412642755518775,-0.0068253120072781425,0.057787651553312,-0.001155753159717413,0.14244489679078068,0.1417746998135245,0.3461224038400213,0.1424262579595577,85.1945224169394
Vesta,J,2019-12-18T14:53:42.981,66,350.4594266589342,346.43719422814934,4.055988409622671,12.679019930966831,0.0,"[27, 27, 30, 30]","[29, 29, 28, 28]","[[71.786, 239.485], [66.258, 238.76], [69.957, 243.106], [63.694, 243.286]]","[[68.14, 238.973], [71.714, 243.172], [63.67, 241.94], [69.778, 245.156]]",-0.03328359299206836,0.0006656718844224395,-0.08838128773577439,0.0017676262149612972,0.1420889922003006,0.14166190435455328,0.09444071994799386,0.14171502114161458,145.31795989455716
Vesta,J,2019-12-18T14:55:01.380,67,352.4670960551482,349.6249194146814,3.6549869553340955,7.907674567579761,0.0,"[27, 27, 31, 31]","[28, 28, 28, 28]","[[70.966, 239.202], [70.122, 241.092], [70.249, 237.688], [68.335, 243.187]]","[[68.854, 238.995], [70.064, 241.141], [66.635, 240.973], [66.107, 241.504]]",0.3296296960266211,-0.006592617798126384,-0.16445989927144963,0.0032892009508713976,0.14130118230437802,0.14137473518229293,0.3683786027594138,0.1413158452560589,103.25783627989794
Vesta,H,2019-12-18T13:20:59.110,1,604.1060092036248,615.1996910512902,79.03654930389393,49.78705170980925,0.0,"[41, 41, 45, 45]","[42, 42, 43, 43]","[[74.728, 238.793], [67.898, 242.643], [75.111, 244.915], [68.961, 248.242]]","[[65.834, 236.296], [67.975, 242.947], [67.265, 240.336], [69.233, 245.746]]",0.6013546686257252,-0.012027238353225356,0.27644523839421936,-0.005528918852275445,0.07785887288670659,0.0786741106416362,0.6618530103495733,0.07800171260160119,77.65578088614312
Vesta,H,2019-12-18T13:22:33.491,2,531.7803913300894,533.8451124868208,41.86870528058546,43.179254498508044,0.0,"[35, 35, 40, 40]","[37, 37, 39, 39]","[[66.759, 236.646], [65.002, 239.661], [68.784, 238.418], [65.719, 241.305]]","[[65.02, 242.701], [65.2, 234.639], [65.924, 243.782], [66.918, 239.345]]",0.5114917487747167,-0.010229924189174481,0.06227754212511551,-0.0012455510035310248,0.09082689575749053,0.09022830859812316,0.5152691542463642,0.09081817991408218,86.52901259790775
Vesta,H,2019-12-18T13:23:59.254,3,519.2737617572037,527.2621511652006,41.70155367605366,52.84227749108118,0.0,"[38, 38, 39, 39]","[37, 37, 38, 38]","[[69.259, 237.518], [65.596, 240.417], [70.839, 242.972], [67.069, 243.917]]","[[65.734, 239.74], [64.999, 242.292], [66.699, 239.644], [66.207, 248.198]]",0.3059091231592948,-0.00611820154802359,0.3872963030333572,-0.007745964790239667,0.09287840009636902,0.08996330728396251,0.49353704822981087,0.09109429070835548,64.15186465327565
Vesta,H,2019-12-18T13:25:18.136,4,529.6307502710616,541.5048641947008,46.33809325548282,33.17775859057406,0.0,"[36, 36, 38, 38]","[36, 36, 38, 38]","[[70.879, 240.262], [67.072, 235.957], [72.114, 244.48], [66.568, 244.163]]","[[65.427, 239.802], [64.869, 241.502], [65.354, 242.493], [66.221, 246.813]]",0.8049135384199623,-0.01609861844328462,0.2876017111454497,-0.005752050082255739,0.09009236196229845,0.08997389540208403,0.8547517467578143,0.0900789576235559,80.16890296355909
Vesta,H,2019-12-18T13:26:36.624,5,533.1452188513231,540.6379291390277,37.24988401543828,33.434950291563496,0.0,"[38, 38, 38, 38]","[36, 36, 40, 40]","[[66.878, 240.216], [66.269, 238.048], [67.621, 243.096], [66.815, 238.15]]","[[70.117, 238.074], [65.528, 241.419], [70.579, 243.553], [66.22, 248.436]]",0.2900051769722093,-0.00580011979973038,0.16810287845769512,-0.003362060736057968,0.09024089856344127,0.09006689385435832,0.33520378938258594,0.09019716853169331,74.95053551666342
Vesta,H,2019-12-18T13:27:56.050,6,536.3104032221698,555.1797374788266,33.482656010383835,28.728158077557737,0.0,"[38, 38, 40, 40]","[36, 36, 38, 38]","[[66.341, 234.653], [64.175, 241.934], [65.807, 239.812], [65.485, 243.985]]","[[66.67, 236.91], [65.384, 242.596], [67.867, 239.535], [67.45, 246.578]]",0.17007732737950731,-0.0034015498274007406,0.5619988903477243,-0.011240096144714678,0.09071605505365256,0.08810526094593532,0.5871703756497169,0.08832727364183081,53.41867634434818
Vesta,H,2019-12-18T13:29:13.840,7,530.799396634301,541.1692643837539,43.4708613597503,34.72225791471158,0.0,"[39, 39, 38, 38]","[36, 36, 37, 37]","[[67.668, 236.559], [69.117, 240.522], [69.604, 238.002], [70.516, 247.387]]","[[67.195, 236.885], [63.733, 236.753], [66.345, 240.516], [65.642, 240.697]]",0.6571645919940463,-0.013143481049173204,0.19305293155588377,-0.0038610634277775713,0.09086953058935847,0.08969120328499731,0.684934110227416,0.09077648011314948,81.8144898334268
Vesta,H,2019-12-18T13:30:43.650,8,531.2192741515764,511.084624743417,32.67141667570729,50.846664940374865,0.0,"[38, 38, 38, 38]","[35, 35, 37, 37]","[[68.252, 237.499], [65.229, 245.939], [69.589, 241.131], [67.988, 247.1]]","[[66.397, 236.609], [67.259, 238.746], [67.262, 240.22], [67.779, 242.685]]",0.31396302661915954,-0.006279281164644521,0.4301777747946984,-0.008603608566918225,0.0912805314931546,0.09319863095809698,0.5325652072856255,0.09253651235440497,63.06182200766945
Vesta,H,2019-12-18T13:32:02.106,9,501.74843400114713,545.8618416548414,41.19660498308127,19.8413386399194,0.0,"[37, 37, 39, 39]","[34, 34, 38, 38]","[[65.836, 236.934], [66.22, 243.739], [65.614, 239.09], [68.747, 246.539]]","[[65.037, 236.943], [66.785, 239.601], [67.487, 240.969], [67.821, 244.337]]",0.45711062041780104,-0.009142276084700111,0.011656657790220707,-0.00023313315686029621,0.09514102147285107,0.08994419495170511,0.4572592229464435,0.09513773641676478,89.26961598520347
Vesta,H,2019-12-18T13:33:25.751,10,531.4487409955819,538.626616052043,27.0871479540707,43.61403902517395,0.0,"[37, 37, 38, 38]","[39, 39, 40, 40]","[[66.626, 238.033], [64.903, 241.021], [66.969, 240.113], [65.621, 243.62]]","[[63.974, 239.112], [66.413, 241.67], [64.45, 244.425], [63.813, 242.923]]",0.4985978584130983,-0.009972039803721149,0.33151919190641166,-0.006630408128693972,0.09148445685027937,0.08887262122219605,0.5987527027215895,0.09069175523805063,73.18997458384173
Vesta,H,2019-12-18T13:34:43.889,11,547.4117356765958,548.829730296383,20.847726515195973,26.191824238033632,0.0,"[38, 38, 40, 40]","[38, 38, 40, 40]","[[64.026, 236.682], [69.604, 240.345], [65.44, 238.776], [71.626, 244.39]]","[[63.324, 237.914], [69.092, 238.99], [65.105, 239.718], [69.359, 243.863]]",0.5494283813074293,-0.010988678199347936,0.9329742641185468,-0.018660026710001755,0.08925251754056267,0.08877395500673851,1.0827338194097595,0.08889743157899843,60.24691183471705
Vesta,H,2019-12-18T13:36:03.208,12,531.6955707943201,525.7072203311562,25.88616498533736,35.953536754012134,0.0,"[35, 35, 38, 38]","[38, 38, 37, 37]","[[64.398, 237.671], [64.656, 235.997], [65.251, 243.245], [65.958, 238.074]]","[[62.82, 242.525], [72.458, 238.935], [64.196, 244.728], [73.426, 243.806]]",0.27093583598048987,-0.005418729978586475,0.17094562039839328,-0.003418915738268599,0.09185623306784221,0.09145911720698797,0.3203570388673214,0.09174333361679066,73.8751634500403
Vesta,H,2019-12-18T13:37:22.169,13,532.671411649158,544.8194497756267,27.416473500523125,29.867894726575287,0.0,"[41, 41, 39, 39]","[37, 37, 37, 37]","[[67.063, 241.408], [64.346, 237.706], [67.785, 246.279], [66.441, 241.553]]","[[66.211, 240.329], [67.32, 233.633], [68.049, 243.512], [68.155, 237.828]]",0.16508380521693672,-0.003301679103659297,0.3493041559085721,-0.006986111531569851,0.09135732571639225,0.08908560472693408,0.3863496552087287,0.08950467314536052,57.647887446062356
Vesta,H,2019-12-18T13:38:40.282,14,528.4412480272574,546.9509447907698,34.3355013268349,22.375172757023847,0.0,"[37, 37, 38, 38]","[39, 39, 39, 39]","[[64.022, 241.274], [71.653, 239.498], [64.765, 242.345], [71.63, 242.636]]","[[63.176, 240.387], [66.342, 239.852], [64.881, 246.845], [67.952, 244.778]]",0.17300773268355385,-0.0034601581059514742,0.6339820113444482,-0.012679810109927634,0.09193383005628449,0.08926839408591099,0.6571642612594328,0.08945569152945294,52.6319142743902
Vesta,H,2019-12-18T13:39:58.741,15,544.6554714224643,539.3444888032169,28.109013702916513,44.334456884358815,0.0,"[39, 39, 40, 40]","[36, 36, 38, 38]","[[67.247, 235.834], [67.487, 240.163], [70.392, 238.182], [70.569, 243.711]]","[[65.54, 239.308], [67.987, 243.361], [66.994, 240.341], [67.424, 246.244]]",0.13093118584822894,-0.002618625213332664,0.18437290279804996,-0.003687462234273285,0.08973297683515084,0.08890881066504952,0.226133462171795,0.0891859532268797,62.690105541811164
Vesta,H,2019-12-18T13:41:17.250,16,545.2443311420498,530.8201167011732,23.93833860960035,31.01015333978114,0.0,"[37, 37, 39, 39]","[38, 38, 39, 39]","[[63.418, 234.802], [64.128, 241.847], [65.852, 237.969], [65.389, 241.713]]","[[66.181, 238.216], [68.508, 241.731], [66.904, 242.022], [69.909, 246.203]]",0.25548573986882545,-0.005109725914960802,0.223499997080389,-0.004470007384515041,0.08974064044054787,0.09145794542457962,0.3394483936790025,0.09048912568482656,69.41021472567554
Vesta,H,2019-12-18T13:42:35.700,17,546.9990712030695,525.1068061161251,28.367746011325494,41.09246134432681,0.0,"[35, 35, 37, 37]","[36, 36, 39, 39]","[[64.798, 237.911], [68.015, 243.371], [64.761, 238.479], [71.306, 241.739]]","[[63.182, 239.976], [67.313, 237.496], [64.27, 238.066], [68.064, 237.57]]",0.6085643117679858,-0.012171436493438824,0.6984869054356045,-0.013969965302399556,0.08922831840886589,0.09102312753287647,0.926409455166909,0.0902529986406052,65.53218140557502
Vesta,H,2019-12-18T13:44:05.398,18,531.9500851078985,538.6701422125957,49.62561397462275,26.841068482222,0.0,"[37, 37, 36, 36]","[37, 37, 37, 37]","[[68.718, 242.176], [63.112, 236.845], [68.318, 245.584], [63.664, 242.298]]","[[64.722, 243.031], [66.016, 236.605], [66.076, 245.951], [66.794, 238.488]]",0.6289503282970388,-0.012579172436035761,0.6227469775735888,-0.012455100561798728,0.09006274742396875,0.09084115327250487,0.8850945223771259,0.0904489299958512,67.64197638028952
Vesta,H,2019-12-18T13:45:23.751,19,525.8446236065728,524.9703735812507,26.594895555005223,39.661100434438595,0.0,"[35, 35, 38, 38]","[37, 37, 38, 38]","[[65.394, 242.103], [67.852, 237.266], [66.956, 245.243], [68.895, 239.412]]","[[63.987, 237.931], [68.165, 237.066], [65.874, 242.335], [69.535, 243.411]]",0.4812319964837588,-0.009624714227869823,0.20288590288000002,-0.004057723625166663,0.09200278259986056,0.09126599856446596,0.522251782215415,0.09189196640009555,78.56993210003695
Vesta,H,2019-12-18T13:46:42.376,20,520.7963883616005,522.6572605958988,36.38956517131828,44.69554664626935,0.0,"[36, 36, 38, 38]","[35, 35, 37, 37]","[[63.686, 242.806], [68.304, 239.119], [65.341, 246.531], [68.427, 244.196]]","[[64.698, 234.079], [70.016, 245.111], [65.558, 236.962], [70.634, 250.669]]",0.12420983184488461,-0.0024841979144452245,-0.07224121724956749,0.001444824596332741,0.09298893422155437,0.09186368225407274,0.14369020772701846,0.09270580052547397,105.0912756037296
Vesta,H,2019-12-18T13:48:06.805,21,524.1322700221975,516.1284392468724,47.43752172941197,39.87408390747271,0.0,"[35, 35, 38, 38]","[37, 37, 39, 39]","[[63.889, 239.425], [67.701, 236.141], [67.078, 243.057], [68.857, 241.288]]","[[70.261, 240.495], [63.969, 240.453], [70.306, 243.919], [63.692, 243.05]]",0.47351229319546867,-0.009470316643551076,0.22004649596946438,-0.004400937022578219,0.09127961967450465,0.09288272176580871,0.5221439956522252,0.0915663838360288,77.53758804659194
Vesta,H,2019-12-18T13:49:27.204,22,536.5910449339614,519.2436343247253,29.917375153885246,33.33471337179162,0.0,"[38, 38, 36, 36]","[40, 40, 41, 41]","[[67.032, 240.326], [64.335, 238.142], [68.333, 244.903], [64.287, 237.189]]","[[67.518, 237.12], [65.029, 240.436], [69.262, 241.812], [68.52, 244.155]]",0.02540244904347544,-0.0005080489917973359,0.5676216816118834,-0.011352555557602699,0.09051411664015598,0.09233053793760214,0.5681898079456448,0.09232694295952404,46.28120778485431
Vesta,H,2019-12-18T13:50:45.656,23,508.0224525840246,519.101186522707,60.016431963863,33.725277416632935,0.0,"[36, 36, 38, 38]","[35, 35, 38, 38]","[[62.465, 236.072], [68.901, 242.348], [63.807, 238.152], [70.036, 246.438]]","[[63.358, 238.359], [69.897, 239.185], [62.655, 240.627], [69.672, 241.005]]",0.6113825449437174,-0.012227803254181558,0.46410709012953066,-0.009282208447804025,0.09305688925044975,0.09269645355784703,0.7675832250449178,0.09292528237727504,71.39873713117117
Vesta,H,2019-12-18T13:52:04.010,24,550.8806055441439,528.044194762712,32.45956843450767,26.16515896418673,0.0,"[36, 36, 37, 37]","[35, 35, 39, 39]","[[60.644, 240.08], [66.56, 240.838], [64.315, 242.588], [68.177, 241.516]]","[[68.883, 238.914], [66.461, 235.851], [71.382, 241.937], [68.234, 237.952]]",1.0296937370068178,-0.020594602621473036,0.2722471746031482,-0.005444956944495423,0.08885662367773071,0.0925709929926881,1.0650763898004982,0.0891040407749846,82.5950498168715
Vesta,H,2019-12-18T13:53:23.130,25,555.4008492906706,544.8629199681628,24.87621861228206,28.88416067247863,0.0,"[37, 37, 38, 38]","[37, 37, 36, 36]","[[63.696, 243.021], [62.71, 241.908], [63.568, 247.143], [63.165, 245.505]]","[[68.44, 235.828], [66.99, 238.301], [68.321, 235.01], [68.415, 239.907]]",0.43371516229525353,-0.008674357636956958,0.543516580316443,-0.010870438648480375,0.08834575435316348,0.0896151565386065,0.695355387613901,0.08912345559427326,64.2945771346564
Vesta,H,2019-12-18T13:54:41.663,26,540.4429399432964,553.0261685256676,30.693251728599535,25.025859159528636,0.0,"[39, 39, 39, 39]","[39, 39, 41, 41]","[[61.328, 239.627], [71.83, 240.423], [62.446, 244.541], [73.097, 241.669]]","[[64.343, 238.601], [65.664, 239.783], [65.604, 242.572], [66.629, 243.606]]",0.513203513421304,-0.010264160380807512,0.014233266092737935,-0.0002846653237770716,0.0901130640169778,0.08843707129979077,0.5134008492899454,0.09011178783206711,89.20567858590023
Vesta,H,2019-12-18T13:56:01.077,27,501.3390556478551,535.4881078173028,72.49449040445978,28.874232282378102,0.0,"[41, 41, 39, 39]","[38, 38, 40, 40]","[[64.531, 239.81], [70.161, 238.618], [65.541, 245.452], [70.739, 242.858]]","[[62.805, 241.001], [65.451, 235.168], [62.017, 245.65], [66.887, 237.773]]",0.24438071848635234,-0.004887624099688217,0.16901053140903538,-0.003380213846660331,0.09223893102666766,0.09062995304069746,0.29713043481789325,0.09172144469121683,72.66638457658752
Vesta,H,2019-12-18T13:57:19.818,28,525.7003148381625,536.053014966587,38.54096373539869,31.284425810856533,0.0,"[37, 37, 40, 40]","[36, 36, 37, 37]","[[68.625, 241.438], [66.003, 238.454], [69.051, 246.714], [66.554, 243.3]]","[[65.066, 240.349], [68.161, 238.013], [66.607, 244.77], [68.673, 244.001]]",0.1445276960704905,-0.002890555934033324,0.4837597844986908,-0.009675271165148436,0.0914507134453185,0.09044284141289877,0.5048878925362181,0.0905258516208178,53.3170002406446
Vesta,H,2019-12-18T13:58:37.797,29,538.9558635457212,522.3885342973506,30.205360774428186,40.18372904908142,0.0,"[38, 38, 39, 39]","[35, 35, 37, 37]","[[67.876, 237.701], [61.132, 241.877], [66.542, 242.422], [62.502, 243.958]]","[[69.893, 238.555], [66.594, 236.779], [70.1, 243.547], [66.433, 240.23]]",0.3597000118704227,-0.007194031263957058,0.6892200815956707,-0.013784619902335267,0.09042827628140142,0.0921303264525729,0.7774370838944623,0.09176862871039196,58.77989904328823
Vesta,H,2019-12-18T13:59:56.110,30,523.2772103368023,538.0848623783098,55.602595571916595,34.73352353724749,0.0,"[36, 36, 38, 38]","[37, 37, 38, 38]","[[65.326, 242.732], [62.53, 242.206], [65.73, 246.521], [66.159, 242.504]]","[[68.015, 233.68], [66.385, 243.577], [67.905, 238.297], [69.683, 247.526]]",0.3906721608953557,-0.007813482969095082,-0.11102477982487602,0.0022204965088629307,0.09067827087000352,0.09014326436957838,0.40614189519650506,0.09063839999803648,97.93228663558155
Vesta,H,2019-12-18T14:01:14.758,31,521.6269619178875,533.8605439618578,54.47743407906444,42.43006664045117,0.0,"[38, 38, 39, 39]","[38, 38, 37, 37]","[[62.968, 240.125], [68.661, 236.474], [64.716, 243.063], [68.693, 239.38]]","[[63.732, 239.343], [71.621, 240.55], [63.976, 243.72], [74.372, 243.921]]",0.174436846705476,-0.0034887404726501982,0.5138440939224753,-0.010276972328690575,0.09105832199880179,0.0899865249547727,0.5426453412198057,0.09009786898612863,54.37551394221758
Vesta,H,2019-12-18T14:02:33.009,32,534.7368712665261,539.2762292193534,31.780313979154016,23.358686080664484,0.0,"[37, 37, 37, 37]","[36, 36, 41, 41]","[[58.07, 238.146], [70.79, 241.056], [58.805, 244.324], [71.558, 242.995]]","[[63.737, 240.505], [68.749, 236.566], [65.662, 242.869], [70.013, 237.89]]",0.32510456402154525,-0.006502114188089133,-0.0382559366210287,0.0007651187697460998,0.09110909890168317,0.09069432364488984,0.3273476656925954,0.09110344672405149,93.35564335547048
Vesta,H,2019-12-18T14:03:51.386,33,530.9521057724254,534.5881782716526,23.165698210439245,22.17945548158832,0.0,"[35, 35, 38, 38]","[36, 36, 36, 36]","[[65.046, 238.743], [65.126, 241.571], [65.855, 239.546], [65.345, 243.547]]","[[64.051, 238.664], [66.731, 237.932], [65.291, 243.55], [68.656, 239.831]]",0.6704506237613866,-0.013409213394155312,0.8413933290363743,-0.01682826370312514,0.09217801255149663,0.09184855314796211,1.0758470026211648,0.09197664159621809,64.27451033149933
Vesta,H,2019-12-18T14:05:10.327,34,525.8954133324188,519.1343842764473,32.752802712213,25.848497310506673,0.0,"[36, 36, 39, 39]","[42, 42, 38, 38]","[[67.256, 241.784], [65.935, 239.148], [69.93, 242.576], [67.248, 238.54]]","[[66.933, 236.095], [64.517, 242.55], [68.236, 237.923], [65.422, 243.096]]",0.516465633924848,-0.010329404520210176,0.634712847903635,-0.01269442742930748,0.09230059859040594,0.09368049899379914,0.8182891605779329,0.09313326010951628,64.56761894023468
Vesta,H,2019-12-18T14:06:28.797,35,531.7246173985328,536.4070748817732,18.219164633622313,27.976096012169933,0.0,"[37, 37, 37, 37]","[36, 36, 38, 38]","[[66.556, 236.742], [63.587, 240.011], [68.667, 237.874], [64.619, 241.771]]","[[75.626, 238.312], [63.668, 240.289], [73.753, 238.455], [63.883, 243.025]]",0.4319237330308195,-0.008638528380468115,1.2526359133254383,-0.025054028727830333,0.0924491429141614,0.09153739946574853,1.3250112612758933,0.09163471324786256,54.51240065437881
Vesta,H,2019-12-18T14:07:47.258,36,534.9400410115979,534.7472177288201,22.732318326052678,21.765170156850104,0.0,"[37, 37, 37, 37]","[37, 37, 37, 37]","[[65.115, 236.505], [65.308, 239.102], [65.514, 239.669], [64.902, 240.48]]","[[64.39, 240.789], [65.629, 240.595], [63.966, 243.532], [66.297, 241.963]]",0.1759412389105996,-0.0035188284090969424,0.8103301443609415,-0.016206957628586975,0.09153349350329926,0.0918191284118208,0.8292106260832774,0.09180628822958527,51.12504449363509
Vesta,H,2019-12-18T14:09:05.735,37,523.6925550089757,524.4373404605013,36.11032471967235,27.210347117200058,0.0,"[36, 36, 35, 35]","[36, 36, 35, 35]","[[67.322, 238.661], [65.188, 240.78], [68.856, 239.71], [66.451, 240.823]]","[[65.059, 239.827], [70.268, 238.872], [65.132, 243.066], [71.209, 241.259]]",0.7331637054921413,-0.014663536849495071,0.610715062520427,-0.012214453107246994,0.09198258338687437,0.09309097218023626,0.954202235713319,0.09243822457706209,70.10308872438907
Vesta,H,2019-12-18T14:11:06.704,38,530.3863597610244,519.7500450424931,29.994922562311785,29.143235414340552,0.0,"[37, 37, 38, 38]","[35, 35, 35, 35]","[[64.76, 240.169], [69.983, 240.596], [65.102, 241.961], [69.583, 244.639]]","[[64.565, 239.244], [63.96, 241.341], [65.474, 240.762], [64.172, 243.82]]",0.3508107280018154,-0.00701624334267093,0.586464213851193,-0.011729418752240718,0.09144248697177909,0.09349678339552499,0.6833801584837399,0.09295983140553321,60.44349419896688
Vesta,H,2019-12-18T14:12:25.063,39,515.7349741249817,546.4411065322234,41.75222163708281,19.62649818566649,0.0,"[39, 39, 36, 36]","[40, 40, 40, 40]","[[68.561, 237.567], [66.473, 239.858], [67.95, 240.142], [67.161, 240.861]]","[[62.541, 238.753], [66.828, 241.705], [65.177, 239.395], [66.615, 244.01]]",0.5287862815196105,-0.010575824203072537,0.27998277845394215,-0.00559967020111421,0.09247214210223292,0.08991107404902147,0.5983354308029285,0.09191746178659561,76.04979459203147
Vesta,H,2019-12-18T14:13:47.260,40,527.2748911998488,518.7794449978974,18.099444509071304,34.047507091326224,0.0,"[36, 36, 36, 36]","[37, 37, 38, 38]","[[64.61, 238.243], [70.167, 236.785], [65.911, 238.97], [70.611, 238.36]]","[[64.187, 240.21], [66.794, 235.573], [63.774, 244.466], [67.365, 238.002]]",0.20237760612182623,-0.004047557648262138,0.022505124095632555,-0.0004501024895116834,0.09347357011629594,0.09273978163165753,0.2036250870353672,0.09346464150567087,86.82728605248253
Vesta,H,2019-12-18T14:15:14.994,41,518.1595900668117,515.6129890758982,23.531928871590367,42.36174743639333,0.0,"[34, 34, 40, 40]","[40, 40, 39, 39]","[[67.107, 236.187], [67.702, 243.393], [66.786, 239.3], [68.483, 247.548]]","[[66.57, 241.57], [67.92, 237.615], [66.325, 239.045], [69.198, 239.542]]",0.32932838404937936,-0.006586591493162165,0.34985488857149744,-0.0069971263194352415,0.09520215550495524,0.0937077357983416,0.4804743776706001,0.09441276809363577,66.63445733494423
