object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HDE283809,K,2019-04-17T10:05:54.104,4,438.93938842105615,441.128373079016,25.690232477698032,26.38711734873209,0.0,"[29, 29, 29, 29]","[28, 28, 28, 28]","[[56.79, 237.202], [55.498, 238.629], [56.863, 242.5], [54.825, 242.481]]","[[55.319, 238.668], [54.773, 239.455], [55.666, 243.695], [54.185, 244.655]]",0.708936748933687,-0.01417897252280517,1.2281330497283192,-0.024563896043890473,0.10952870214254579,0.11013567602368174,1.4180627989703585,0.10998428704541809,59.99779209680453
HDE283809,K,2019-04-17T10:07:40.382,5,430.65257716464646,444.6830761257888,28.818875241551893,22.874604633933757,0.0,"[29, 29, 29, 29]","[30, 30, 30, 30]","[[57.862, 237.187], [51.602, 240.064], [58.437, 242.132], [52.662, 243.96]]","[[58.637, 240.047], [54.895, 239.705], [59.256, 243.789], [56.04, 244.363]]",0.3109603511585692,-0.006219227069106244,1.1859478365406186,-0.023720068826493176,0.11237558630878083,0.11016188692672282,1.226037768989208,0.11030562755153812,52.34622015314588
HDE283809,K,2019-04-17T10:09:57.131,6,440.44947897330456,434.4665481914903,21.34836042668337,31.974567220849167,0.0,"[28, 28, 28, 28]","[29, 29, 29, 29]","[[61.16, 241.795], [54.536, 237.079], [61.358, 245.598], [55.116, 242.46]]","[[52.482, 240.113], [55.851, 240.412], [52.905, 244.313], [57.035, 244.434]]",0.5538708871398299,-0.011077531019955794,1.3860279737975636,-0.027722334788367376,0.11039958950477688,0.1109834337749316,1.492597234276696,0.11090322129117958,55.89107625951657
HDE283809,K,2019-04-17T10:11:42.886,7,446.71840794771157,443.4038630023312,21.830214589670504,25.105869024432934,0.0,"[28, 28, 28, 28]","[30, 30, 30, 30]","[[57.991, 239.326], [58.462, 242.002], [57.07, 243.607], [58.086, 246.357]]","[[54.129, 238.656], [59.831, 242.247], [54.925, 243.386], [60.168, 247.952]]",0.5393818782383873,-0.010787742182517896,1.415563617717429,-0.028313163605198904,0.10968857052345742,0.11012547575546484,1.5148442713286492,0.11007018014410021,55.42934172743506
Elias29,J,2019-04-17T10:18:25.300,1,279.6367262793943,279.64076019779594,4.106282598524956,8.633883296697093,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.013, 240.015], [56.283, 243.03], [64.525, 243.738], [54.085, 246.006]]","[[59.422, 238.209], [57.439, 240.955], [57.284, 242.135], [55.771, 243.875]]",-1.2727509439567481,0.02545639349463898,2.0523218809789925,-0.041052202030628863,0.17763509022761934,0.17623183227129482,2.41493686635654,0.17662272450757885,29.097404209664035
Elias29,J,2019-04-17T10:20:17.224,2,284.5024090713963,279.4516644330568,5.115495328238978,9.72598285479728,0.0,"[23, 23, 23, 23]","[25, 25, 25, 25]","[[59.102, 239.132], [55.844, 240.695], [56.859, 241.613], [54.5, 245.07]]","[[59.4, 239.631], [55.156, 242.091], [58.345, 242.201], [52.566, 245.137]]",-1.280207195504843,0.025605542828044593,2.1451509523668366,-0.04290960171982967,0.17408162613459047,0.17621564378724394,2.498119907422925,0.1756577104054896,29.58580975145763
Elias29,J,2019-04-17T10:22:03.338,3,279.13202247539635,281.8196884687803,5.1508200789593275,8.982417936082186,0.0,"[26, 26, 26, 26]","[24, 24, 24, 24]","[[59.946, 240.231], [58.003, 243.121], [57.701, 243.97], [56.543, 246.992]]","[[60.913, 237.243], [59.229, 239.348], [59.177, 239.872], [57.505, 243.76]]",-1.4073846454029828,0.028149551563058418,2.266837027399102,-0.04534450844683632,0.17749198408281022,0.17448979557806885,2.6681982027022797,0.17533022823206001,29.082788735091725
Elias29,J,2019-04-17T10:23:56.576,4,284.45898818561676,283.0838240901481,4.55580393609273,9.076421090030408,0.0,"[24, 24, 24, 24]","[23, 23, 23, 23]","[[57.587, 240.273], [57.081, 239.94], [55.497, 244.377], [55.151, 243.35]]","[[58.089, 238.297], [54.972, 238.765], [55.736, 240.25], [53.825, 240.072]]",-1.262059883242535,0.025242537928178693,2.0074702779519646,-0.04015480018255409,0.1747766862978096,0.1743346388034954,2.3712300744024604,0.17445997474751687,28.921587585197493
Elias29,J,2019-04-17T10:25:43.455,5,286.51905861649334,280.78778507325256,3.1628289266005254,12.233372418837064,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[55.657, 235.715], [55.216, 235.628], [54.629, 238.99], [54.304, 239.342]]","[[60.994, 240.943], [59.044, 243.168], [58.795, 244.269], [56.33, 245.851]]",-1.238107324287984,0.024763411873334838,2.2968470204557,-0.04594502098753559,0.17354323970822053,0.17419976731139084,2.6092941539488756,0.17405216663019954,30.836634286158784
Elias29,H,2019-04-17T10:18:25.300,1,508.9866524403302,501.4602477185387,28.73771807553362,31.507522095967772,0.0,"[37, 37, 37, 37]","[36, 36, 36, 36]","[[63.223, 238.248], [53.466, 241.962], [64.28, 242.436], [53.981, 244.73]]","[[56.351, 236.841], [54.95, 240.052], [57.218, 240.505], [55.66, 241.936]]",-0.5888399600462817,0.011776935317057792,1.3864139268889595,-0.02773005533378186,0.09556365808037766,0.09672635720813229,1.5062788836131813,0.09654957845362831,33.494009726052084
