object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD65583,J,2018-03-14T21:46:31.000,11,407.49842956261125,397.86980496172583,26.139680267035487,39.21853861683712,0.0,"[32, 32, 32, 32]","[29, 29, 29, 29]","[[68.433, 42.445], [71.376, 43.562], [65.672, 46.149], [71.282, 48.428]]","[[70.875, 47.263], [74.325, 48.679], [68.67, 46.893], [71.95, 48.411]]",-0.05461684720510882,0.0010923370527169283,-0.15782003275011394,0.0031564032755724354,0.11921119997757298,0.11924967884149144,0.1670034812088456,0.11924556391704644,144.5446120478217
HD65583,J,2018-03-14T21:47:29.000,12,431.86597297988857,422.47463598676046,11.107367847502701,16.987689201621777,0.0,"[31, 31, 31, 31]","[29, 29, 29, 29]","[[76.175, 42.818], [70.7, 45.534], [74.28, 46.872], [68.689, 48.141]]","[[74.322, 43.564], [70.378, 41.617], [71.588, 45.771], [68.249, 44.264]]",-0.1247315135480752,0.0024946315646739393,-0.1678851267866494,0.003357705690346205,0.1146836755298476,0.1159080395665279,0.20914914838020024,0.11547406459693477,153.30538991478187
HD65583,J,2018-03-14T21:48:26.000,13,417.2720113641047,406.91094908838784,17.56058192060169,26.41598183774198,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[74.488, 46.351], [76.273, 42.747], [70.74, 45.728], [74.693, 43.324]]","[[74.794, 45.894], [76.615, 42.831], [71.569, 45.307], [74.627, 44.614]]",0.18561376663082346,-0.0037122795958605013,0.24657252902560248,-0.004931460574628263,0.11709417125440832,0.1186112441840735,0.3086267688211173,0.11806476330745265,63.48576946354629
HD65583,J,2018-03-14T21:49:24.000,14,422.1672927786274,418.63340402306886,24.897728007291846,26.482043857260066,0.0,"[29, 29, 29, 29]","[31, 31, 31, 31]","[[73.995, 43.642], [71.439, 42.272], [71.989, 44.453], [73.469, 47.105]]","[[74.625, 40.411], [77.779, 48.543], [74.496, 43.976], [73.761, 49.244]]",0.11566706439439352,-0.002313342319551539,0.3386214929560397,-0.006772455744545195,0.11514879548183567,0.11530875182006747,0.3578315040314282,0.11529204884405872,54.42962611089795
HD65583,J,2018-03-14T21:50:22.000,15,425.42461170323594,434.30460651946333,9.914006721025544,10.384554147922415,0.0,"[29, 29, 29, 29]","[30, 30, 30, 30]","[[78.658, 44.014], [76.417, 44.954], [73.553, 45.792], [75.974, 44.351]]","[[72.384, 44.252], [74.065, 47.955], [70.076, 47.725], [70.853, 47.246]]",0.1280531138102134,-0.002561063676048071,-0.3393616222801812,0.006787258501134391,0.11638204694911186,0.11353090018718379,0.3627173977535787,0.11389014942452987,124.66336959687064
HD65583,H,2018-03-14T21:29:57.000,2,606.6643715724667,616.2229105324201,42.470850949492046,85.41703486802476,0.0,"[39, 39, 39, 39]","[43, 43, 43, 43]","[[73.594, 222.865], [71.248, 222.96], [73.458, 224.295], [72.028, 224.162]]","[[71.894, 223.661], [72.982, 221.671], [73.54, 222.099], [74.989, 222.396]]",-0.1980612060090069,0.003961229299920856,0.7078361700636283,-0.014156959840782272,0.07991358825043768,0.07647825653343665,0.7350240029931594,0.07673287403911923,37.18386557912955
HD65583,H,2018-03-14T21:32:51.000,5,620.2712637026386,634.9101894518197,76.4888553078722,65.27901853820254,0.0,"[40, 40, 40, 40]","[42, 42, 42, 42]","[[76.11, 218.084], [78.339, 216.761], [76.755, 219.052], [75.549, 219.706]]","[[79.495, 217.402], [78.172, 218.137], [79.654, 218.643], [79.727, 216.755]]",-0.4246440668260616,0.008492932385683662,0.11262466114063097,-0.0022524941751910273,0.07612672195933133,0.07531478938539293,0.43932550322923275,0.07607362820780995,7.42703759617423
HD65583,H,2018-03-14T21:41:35.000,7,613.7673240656407,591.4738780408953,81.50330183549033,88.19246375924342,0.0,"[41, 41, 41, 41]","[38, 38, 38, 38]","[[67.493, 338.33], [63.369, 334.53], [68.62, 336.645], [64.61, 339.311]]","[[69.59, 338.833], [68.985, 337.276], [68.737, 339.749], [69.931, 338.186]]",0.5417702236035847,-0.010835510485721308,2.4801389549483077,-0.049612953224833715,0.0769276768519951,0.07875176090356625,2.538622502664696,0.07866960354998279,51.16116338952669
HD65583,H,2018-03-14T21:42:34.000,8,634.5821808342764,557.3352130103456,79.70405757186381,96.89434341318315,0.0,"[42, 42, 42, 42]","[42, 42, 42, 42]","[[67.469, 332.768], [69.919, 337.19], [67.519, 340.189], [72.187, 338.062]]","[[69.037, 336.928], [71.735, 336.91], [70.161, 340.015], [71.4, 339.635]]",-0.14319398000398048,0.0028638815574974904,3.3022459004688782,-0.0660689406781325,0.07259476826814479,0.08093806106291808,3.305349074314677,0.08092320818355603,43.7585306404347
HD65583,H,2018-03-14T21:43:32.000,9,654.3859366701147,586.7907474472397,78.99839795075263,87.32118583254578,0.0,"[41, 41, 41, 41]","[37, 37, 37, 37]","[[70.101, 333.967], [67.268, 335.484], [71.119, 338.388], [68.578, 338.065]]","[[70.195, 334.168], [73.556, 337.649], [69.728, 335.716], [69.721, 339.392]]",-0.0033688332953540376,6.737666593264246e-05,-1.0667901366668053,0.021336612156021294,0.0728575724191632,0.08059798719480062,1.0667954558992803,0.08059791371134113,135.09046731941478
