object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,H,2020-01-10T13:49:53.569,24,421.7328359137359,411.6566098284428,19.99352975285268,15.470057383962626,0.0,"[29, 29, 29, 29]","[30, 30, 30, 30]","[[66.622, 240.037], [65.917, 243.621], [67.193, 241.178], [66.654, 244.524]]","[[66.86, 236.892], [66.331, 241.546], [66.256, 238.37], [67.466, 242.37]]",-0.21041818583304026,0.004208369927634777,0.27605362681014345,-0.005521086560822737,0.11636684154899182,0.11963442383836134,0.3471043327362852,0.11844409452670654,26.342011455089043
Vesta,H,2020-01-10T13:51:13.095,25,413.23924836162865,416.9248791552015,20.554256642112364,19.571855885680122,0.0,"[29, 29, 29, 29]","[30, 30, 30, 30]","[[64.623, 239.564], [67.085, 240.324], [65.825, 238.291], [67.892, 245.209]]","[[63.263, 240.396], [66.286, 236.322], [63.607, 241.198], [67.142, 237.646]]",0.0022163356069347857,-4.4326712146016205e-05,0.11123827181997532,-0.0022247663540383733,0.11766070740015422,0.11733573358119428,0.11126034900636111,0.11733586271481948,45.570711297002916
Vesta,H,2020-01-10T13:52:32.437,26,399.02080255239355,418.13355170605195,31.477405299961333,17.501269320051904,0.0,"[29, 29, 29, 29]","[31, 31, 31, 31]","[[66.279, 240.732], [66.663, 242.925], [67.208, 243.02], [66.99, 243.019]]","[[63.686, 238.834], [65.901, 240.689], [64.39, 239.183], [66.771, 240.727]]",0.27395391776037464,-0.005479092062233648,0.20535558775556334,-0.004107117528481613,0.11927687832398626,0.11688768843103317,0.3423764981401191,0.11842290998375869,71.57240445493292
Vesta,H,2020-01-10T13:53:52.000,27,422.06792814424375,403.2534806368735,12.91214906884312,38.61408042626982,0.0,"[30, 30, 30, 30]","[29, 29, 29, 29]","[[65.026, 235.987], [68.658, 242.099], [65.599, 237.861], [70.334, 243.813]]","[[63.396, 237.713], [65.7, 241.994], [63.526, 239.489], [67.093, 242.677]]",0.19166155127059137,-0.003833235719105007,-0.0216685583976053,0.0004333711747347768,0.11638517215847019,0.1174229790880682,0.19288254627746895,0.1163983273809629,93.22513188600408
Vesta,H,2020-01-10T13:55:11.904,28,420.5477954917426,418.46452087716085,11.997179642128629,15.976261524071845,0.0,"[35, 35, 35, 35]","[30, 30, 30, 30]","[[63.995, 239.63], [67.944, 236.219], [64.733, 240.279], [69.297, 238.047]]","[[68.298, 240.839], [64.98, 238.982], [69.576, 240.37], [66.005, 240.964]]",0.33903825446969177,-0.0067807910705125944,0.04672322022112447,-0.0009344644724223014,0.11743896283599357,0.11693648966713446,0.34224260006855833,0.11742961744495299,86.07671633477943
Vesta,H,2020-01-10T13:56:33.158,29,413.48889860224324,424.1470042764154,29.708776155796045,34.29175274965479,0.0,"[30, 30, 30, 30]","[32, 32, 32, 32]","[[68.581, 241.964], [65.188, 242.999], [68.843, 243.336], [65.683, 243.968]]","[[64.249, 242.233], [69.003, 237.516], [64.629, 242.148], [66.345, 241.972]]",-0.23322704113350573,0.004664549280264699,0.15634976328092903,-0.0031269978136280875,0.11684080971205978,0.1138847425932582,0.28078479516151245,0.11593231074177601,16.91847161235512
Vesta,H,2020-01-10T13:58:04.947,30,429.90626760912147,420.9348691515585,22.287174397820365,30.19259641551571,0.0,"[31, 31, 31, 31]","[34, 34, 34, 34]","[[66.053, 238.331], [67.37, 240.896], [68.615, 238.152], [67.353, 242.266]]","[[63.879, 239.86], [61.457, 239.372], [66.333, 241.616], [62.417, 242.097]]",0.0866635323455645,-0.0017332710808395909,-0.09041618563950425,0.0018083242055637063,0.1134571587497691,0.11535608822119064,0.12524238285903058,0.11445077861943703,113.10701197161852
Vesta,H,2020-01-10T13:59:24.164,31,415.87029511225967,428.7769330428794,23.143650460195204,27.621211225199772,0.0,"[32, 32, 32, 32]","[31, 31, 31, 31]","[[69.6, 237.402], [67.823, 238.902], [71.892, 236.468], [69.176, 240.015]]","[[60.623, 243.893], [68.065, 241.087], [62.165, 245.363], [68.737, 240.832]]",0.48612425497366757,-0.00972256168677522,0.17251405134814768,-0.003450284449774059,0.11695522323614237,0.11392128403143109,0.5158273831295259,0.1166197944045186,80.23071219244113
Vesta,K,2020-01-10T13:18:56.323,1,229.62807066499627,228.39529234475575,4.793745284880771,4.829816107535976,0.0,"[18, 18, 18, 18]","[18, 18, 18, 18]","[[65.499, 239.481], [68.037, 242.551], [65.329, 241.51], [67.923, 244.912]]","[[65.31, 237.679], [67.012, 238.043], [66.827, 241.238], [68.381, 240.79]]",0.1746581521908042,-0.0034931665958418605,0.318115418981496,-0.006362329841399984,0.21620750393077215,0.21625613087620812,0.3629089278599782,0.21624486871120266,59.384277881468776
Vesta,K,2020-01-10T13:20:22.273,2,225.97200968089572,228.28280305174232,4.206237685396701,1.9782976559139627,0.0,"[20, 20, 20, 20]","[19, 19, 19, 19]","[[64.846, 242.933], [65.169, 235.76], [64.907, 246.813], [66.717, 239.585]]","[[66.117, 240.77], [69.549, 239.847], [66.454, 244.652], [68.529, 243.017]]",-0.3749349668109685,0.00749873447447827,0.22214319535776195,-0.004442871215332567,0.21922233946578407,0.2181618457596074,0.4358025109855367,0.2189472870430768,15.3230442596807
Vesta,K,2020-01-10T13:21:41.747,3,226.91262485157932,226.68640041861886,4.761299989999628,5.66396259387173,0.0,"[18, 18, 18, 18]","[18, 18, 18, 18]","[[63.745, 240.132], [67.563, 237.202], [64.303, 242.278], [67.881, 242.003]]","[[64.31, 239.969], [67.875, 239.986], [65.082, 243.463], [68.348, 243.621]]",0.1918418225068993,-0.0038368411570878095,0.3956574768572153,-0.00791319082962287,0.21743926918392115,0.21798231903664617,0.43971368395330446,0.21787905528604343,57.93364119447238
Vesta,K,2020-01-10T13:23:00.833,4,223.1087491404687,224.16677983110284,4.848850152173583,4.040754889045331,0.0,"[21, 21, 21, 21]","[21, 21, 21, 21]","[[64.036, 240.024], [65.608, 240.611], [64.341, 242.098], [65.812, 243.73]]","[[65.699, 239.525], [66.752, 241.88], [66.487, 244.343], [66.494, 245.284]]",0.1399801520090265,-0.0027996048687381004,0.16532130552129892,-0.003306429122710061,0.2226947585248346,0.22064874643319857,0.21662312207088333,0.22150538605540424,65.12755731103987
Vesta,K,2020-01-10T13:24:20.103,5,222.44053822184532,228.28483671138216,7.12297401402131,4.84479266709252,0.0,"[20, 20, 20, 20]","[18, 18, 18, 18]","[[64.284, 239.398], [68.296, 241.0], [64.864, 241.414], [67.92, 242.693]]","[[66.444, 238.67], [64.998, 239.797], [66.885, 241.162], [64.616, 242.343]]",0.28115157770754423,-0.005623046370198953,0.5149105626621863,-0.01029830226784094,0.2203803703848779,0.21726806119305672,0.5866677911633896,0.21798678338852084,59.31771631838815
Vesta,K,2020-01-10T13:25:39.624,6,232.07508850240114,220.76028871778536,2.5999510338028244,2.312329671252769,0.0,"[17, 17, 17, 17]","[21, 21, 21, 21]","[[66.13, 239.616], [63.533, 240.37], [66.56, 243.271], [62.576, 242.099]]","[[67.518, 237.508], [67.301, 243.24], [67.987, 239.586], [67.986, 244.555]]",0.21620059118184898,-0.0043240185608548354,-1.1428937250895488,0.022858869816275728,0.2146132920544695,0.22521096433190568,1.1631632570178816,0.22485315828742616,129.64398410199504
Vesta,K,2020-01-10T13:26:59.184,7,220.01418951093063,226.07568855675314,10.98447877619654,3.687275612739768,0.0,"[20, 20, 20, 20]","[19, 19, 19, 19]","[[67.241, 238.608], [66.136, 242.91], [67.075, 241.231], [67.257, 242.272]]","[[68.554, 237.643], [65.436, 235.605], [67.401, 241.935], [66.607, 240.78]]",1.0192056862223702,-0.020384819588920865,-0.2555983996587067,0.005111979125472347,0.22029002731979264,0.21885141775361502,1.0507667546777946,0.2202051659944641,97.03920162066302
Vesta,K,2020-01-10T13:28:18.819,8,226.30393144417454,223.58514394426604,3.399438213836447,4.881448819941738,0.0,"[19, 19, 19, 19]","[19, 19, 19, 19]","[[66.882, 241.29], [64.483, 239.04], [68.346, 244.089], [63.82, 241.957]]","[[66.364, 239.002], [64.154, 239.867], [66.659, 240.791], [63.996, 242.977]]",-0.4294945760648034,0.008589944339861207,0.7054135997627965,-0.014108506015373065,0.21953002971012442,0.22107220613445522,0.8258776771407447,0.2206561907903704,29.33232356999673
Vesta,K,2020-01-10T13:29:38.076,9,227.20670926750847,229.26848384022924,4.799796755649282,2.666766719977659,0.0,"[18, 18, 18, 18]","[18, 18, 18, 18]","[[65.846, 239.873], [68.388, 241.783], [66.306, 244.645], [69.16, 244.028]]","[[68.331, 238.107], [64.984, 244.537], [69.135, 240.621], [64.723, 246.067]]",0.11121578850196584,-0.0022243166871217914,-0.1329464730948004,0.0026589310284293607,0.21715308407754802,0.2167648869394067,0.17333123296296166,0.2169247912304977,115.04299036828388
Vesta,K,2020-01-10T13:30:57.784,10,222.21281638113575,224.77720156350054,6.850609373512015,3.467413446785798,0.0,"[19, 19, 19, 19]","[21, 21, 21, 21]","[[65.565, 239.088], [66.529, 237.31], [64.616, 243.059], [66.739, 241.887]]","[[63.789, 239.885], [67.295, 240.907], [64.626, 242.405], [67.253, 243.304]]",0.27874973246517737,-0.005575009088869685,0.47001109140308356,-0.009400291049212922,0.2202558549535066,0.22024352541196282,0.546453876728243,0.2202467337329845,60.33546549176471
Vesta,K,2020-01-10T13:32:20.889,11,223.90353669197162,229.45450905764196,4.612757743062701,1.64972651581445,0.0,"[21, 21, 21, 21]","[19, 19, 19, 19]","[[66.892, 241.676], [60.09, 240.322], [67.463, 244.514], [60.58, 244.628]]","[[71.367, 240.866], [65.585, 239.245], [71.141, 244.654], [64.221, 243.443]]",-0.06754740601856499,0.001350948325834868,0.4224195706275176,-0.0084484416636401,0.2205954575683306,0.21696071328492542,0.42778609807820217,0.21705207603535717,40.457488442073505
Vesta,K,2020-01-10T13:33:54.150,12,222.19717545042215,227.91409346532,4.8054879949429505,2.189620560515067,0.0,"[21, 21, 21, 21]","[19, 19, 19, 19]","[[65.248, 239.016], [68.899, 239.386], [64.914, 239.973], [67.683, 241.409]]","[[68.026, 239.206], [65.283, 239.119], [67.214, 242.687], [64.133, 241.872]]",0.4729980201274404,-0.009460030951821448,0.21642480037269968,-0.004328502765653947,0.22319077174401744,0.21837619848643053,0.5201603803259542,0.2223647488924494,77.70654001308822
Vesta,K,2020-01-10T13:35:12.834,13,225.25574514839323,227.02144805347118,2.1043294874469893,6.041108519310086,0.0,"[20, 20, 20, 20]","[18, 18, 18, 18]","[[68.762, 237.243], [65.271, 240.759], [68.566, 239.378], [65.286, 242.966]]","[[65.683, 242.6], [64.605, 238.131], [65.969, 245.284], [66.252, 241.097]]",0.6401066348751624,-0.012802307551838466,0.26349185704693884,-0.00526984933679076,0.22083002651013067,0.21662898908697195,0.6922170633126931,0.22022628689427748,78.81304994451361
Vesta,K,2020-01-10T13:36:32.125,14,222.687212973833,223.70021754779904,6.481503375131609,3.9206489455521876,0.0,"[21, 21, 21, 21]","[20, 20, 20, 20]","[[64.089, 240.002], [67.43, 240.979], [63.852, 241.783], [67.235, 243.583]]","[[66.634, 240.548], [66.031, 239.495], [66.813, 243.677], [66.8, 242.794]]",0.3897271904093662,-0.007794583271616186,0.2117596242968088,-0.00423519881645603,0.22111374053535826,0.22084616834752305,0.44354190492748713,0.2210527791271426,75.74120049749678
Vesta,K,2020-01-10T13:37:52.451,15,227.17189950933536,221.19568907808173,2.4506953175879858,6.933542487443816,0.0,"[19, 19, 19, 19]","[21, 21, 21, 21]","[[67.535, 238.155], [63.268, 240.665], [66.927, 240.873], [63.962, 243.552]]","[[67.439, 240.132], [65.022, 241.388], [67.432, 241.512], [65.286, 244.584]]",0.49405996577353084,-0.009881279715108583,-0.23411179792299178,0.004682244512673009,0.2186876310703242,0.22180163626576208,0.546720754779694,0.2192619406182234,102.67703708408064
Vesta,K,2020-01-10T13:39:11.842,16,225.68472738016808,227.46460730470145,5.108265649183295,2.644258428126875,0.0,"[18, 18, 18, 18]","[19, 19, 19, 19]","[[65.004, 239.026], [65.978, 241.019], [65.919, 241.86], [66.374, 244.656]]","[[67.754, 237.533], [66.029, 239.913], [67.631, 239.513], [66.716, 244.343]]",0.3184915024543038,-0.00636985158706418,0.054823696251109125,-0.0010964740348757473,0.219336741442942,0.2183613037536066,0.32317560985667476,0.21930873100112397,85.11653900669623
Vesta,K,2020-01-10T13:40:31.297,17,223.83193721313248,231.3736249117516,5.199992254726737,0.8232465306662959,0.0,"[20, 20, 20, 20]","[18, 18, 18, 18]","[[66.17, 240.395], [67.891, 238.674], [65.706, 243.015], [66.826, 241.632]]","[[67.644, 239.751], [64.704, 240.43], [67.661, 242.11], [65.885, 242.406]]",0.4287250918585538,-0.008574554372352435,0.18706344341088002,-0.0037412732321340644,0.2205172353734344,0.2157194169273604,0.46775841654625616,0.21975694871697454,78.21357852845017
Vesta,K,2020-01-10T13:41:50.803,18,226.22173363506286,226.38852566175575,2.6560185868028725,3.225439890873531,0.0,"[19, 19, 19, 19]","[20, 20, 20, 20]","[[69.401, 237.745], [66.899, 240.671], [68.599, 239.835], [67.346, 241.852]]","[[64.366, 240.47], [66.009, 239.483], [64.474, 243.74], [67.001, 241.355]]",0.270625257196043,-0.005412518357352596,-0.5162869293958244,0.010325830334326167,0.21998719353456295,0.2189498581616085,0.5829152796911344,0.21917385941047052,121.16877347309142
Vesta,K,2020-01-10T13:43:10.116,19,229.54702535546014,224.7653799018137,2.0201979864054636,1.6419446805218456,0.0,"[19, 19, 19, 19]","[21, 21, 21, 21]","[[65.625, 242.116], [68.691, 238.078], [64.629, 245.95], [69.115, 238.128]]","[[69.246, 240.573], [63.873, 240.972], [68.808, 242.826], [64.274, 242.441]]",-0.06704841917943272,0.001340968584532421,-0.2098255129361762,0.004196516417362951,0.217157680136038,0.2215865236729443,0.22027763480069956,0.2211799274877994,143.86047625284843
Vesta,K,2020-01-10T13:44:29.787,20,227.2445238323891,227.53437886261517,4.745511111981131,4.743226510741948,0.0,"[18, 18, 18, 18]","[18, 18, 18, 18]","[[67.482, 235.947], [65.684, 240.897], [68.505, 238.23], [65.125, 244.74]]","[[63.014, 241.253], [66.38, 238.712], [61.808, 243.447], [66.289, 242.122]]",0.3851679300978941,-0.007703396696518261,0.07503710481439915,-0.001500742377955757,0.21753177336367355,0.21755686954728326,0.39240909963305304,0.21753269107441908,84.48795735583363
Vesta,K,2020-01-10T13:45:48.852,21,230.06613170446659,227.0071440119329,5.1540617161369084,3.07789901836054,0.0,"[19, 19, 19, 19]","[19, 19, 19, 19]","[[66.011, 239.241], [64.639, 238.85], [66.55, 241.975], [65.16, 240.588]]","[[65.451, 239.176], [68.856, 241.453], [66.876, 242.036], [67.758, 243.669]]",0.2321198817686161,-0.004642405973089489,-0.24846824151767613,0.004969375056758993,0.21543447424201362,0.21814485833952646,0.34002368528554383,0.21688597433398937,113.47415116252955
Vesta,K,2020-01-10T13:47:14.972,22,224.81560115901306,230.3122652741474,5.656759586769454,2.1299137633811824,0.0,"[21, 21, 21, 21]","[19, 19, 19, 19]","[[66.401, 236.925], [67.689, 242.125], [65.998, 238.9], [67.131, 243.837]]","[[66.183, 240.609], [66.65, 239.075], [65.669, 244.915], [66.756, 241.864]]",0.6878721285374977,-0.013757659562993286,-0.17401099363129507,0.0034802233853140703,0.22011203278846395,0.21618844654648153,0.709540619783856,0.21987802792969272,97.09814414841334
Vesta,K,2020-01-10T13:48:34.262,23,227.04578528889547,227.67661375428716,3.707663319044741,3.9617929360551614,0.0,"[19, 19, 19, 19]","[18, 18, 18, 18]","[[66.98, 240.782], [65.311, 238.91], [66.566, 244.706], [66.037, 241.763]]","[[69.55, 237.449], [65.437, 238.622], [67.829, 241.757], [65.56, 241.544]]",0.6307043848140912,-0.01261425495804,0.196439634844543,-0.003928797750447186,0.2187053741317579,0.21722437907270115,0.6605880343766292,0.21857481503112056,81.35012030927344
Vesta,K,2020-01-10T13:49:53.569,24,229.78019006425885,225.42740285605421,2.6380473070114476,3.9840852588929465,0.0,"[18, 18, 18, 18]","[19, 19, 19, 19]","[[66.573, 239.694], [66.344, 243.874], [66.828, 242.259], [65.704, 245.921]]","[[66.793, 237.017], [66.886, 241.432], [65.489, 239.914], [67.101, 243.686]]",0.12322423480015639,-0.002464485943379454,0.16067582506113465,-0.0032135192666422952,0.2158943560985375,0.22012920508173434,0.2024868706883496,0.2185704455598957,63.742517593116034
Vesta,K,2020-01-10T13:51:13.095,25,228.74808727773498,227.19607709185718,1.0393023565707153,2.009996342367913,0.0,"[19, 19, 19, 19]","[19, 19, 19, 19]","[[64.754, 239.489], [67.452, 240.621], [65.387, 240.64], [67.24, 245.94]]","[[63.91, 240.546], [66.299, 236.615], [63.025, 242.626], [66.867, 239.025]]",0.1628325838236564,-0.003256654554755297,-0.2872859245350308,0.005745734297863732,0.21803984403654353,0.21898153762859476,0.330223640568987,0.2187529420370037,120.22779911797765
Vesta,K,2020-01-10T13:52:32.437,26,224.3369734683321,226.06672645165406,7.536106086976787,1.783007613303539,0.0,"[19, 19, 19, 19]","[20, 20, 20, 20]","[[66.25, 240.867], [66.986, 243.03], [66.419, 244.858], [66.309, 244.515]]","[[64.309, 239.019], [65.861, 240.302], [64.189, 241.221], [66.027, 242.544]]",0.42563600153252884,-0.008512771438392413,0.10610137509294648,-0.00212202829815036,0.21955340303155385,0.22031521119905711,0.4386610395250677,0.21959804446988648,83.00136868495765
Vesta,K,2020-01-10T13:53:52.000,27,227.47107316068386,225.26998280958978,3.292124650272143,4.708952829743453,0.0,"[19, 19, 19, 19]","[19, 19, 19, 19]","[[65.058, 235.974], [68.911, 241.738], [65.288, 238.942], [69.627, 247.121]]","[[63.629, 238.071], [65.728, 241.982], [63.169, 241.285], [66.116, 244.002]]",0.42518787365406574,-0.008503808718619933,0.33963025888732845,-0.006792631295202591,0.21866964689604115,0.21880984099822173,0.5441814409315514,0.21872426542565762,70.69147371216997
Vesta,K,2020-01-10T13:55:11.904,28,226.2629374643948,226.9326394410162,3.7880998902919316,2.825716900657852,0.0,"[20, 20, 20, 20]","[19, 19, 19, 19]","[[64.267, 239.388], [68.739, 236.426], [64.429, 241.8], [68.602, 239.424]]","[[68.479, 240.686], [64.853, 238.672], [68.245, 242.674], [65.286, 242.22]]",0.4475147189862483,-0.008950354129452765,0.08756014542810348,-0.0017512033560984769,0.21969011832751853,0.2188343645492113,0.45600022234285303,0.219658625176099,84.46471881318614
Vesta,K,2020-01-10T13:56:33.158,29,225.84563854640976,222.80365976391673,6.171733842502164,3.8945020055916473,0.0,"[19, 19, 19, 19]","[22, 22, 22, 22]","[[68.685, 241.929], [64.717, 242.572], [67.842, 244.632], [65.048, 244.556]]","[[64.467, 242.261], [68.941, 237.966], [64.138, 243.353], [65.969, 244.402]]",0.12363646966749206,-0.002472730653287004,-0.32318964646144954,0.006463815434475881,0.2186225628061973,0.2232293096444266,0.34603110295422496,0.22264650897258342,124.53280326666419
Vesta,K,2020-01-10T13:58:04.947,30,224.44817814353166,225.5510581710168,5.184683815600266,4.185612667172251,0.0,"[20, 20, 20, 20]","[20, 20, 20, 20]","[[66.126, 238.713], [67.828, 240.65], [67.761, 239.75], [66.659, 243.643]]","[[64.482, 239.496], [61.976, 239.449], [65.664, 242.756], [61.843, 243.242]]",0.6060072335665108,-0.012120293043256404,0.025477105576057257,-0.0005095421225457663,0.2199639662957224,0.21989058716175747,0.6065425377032257,0.21996383685291915,88.79632497884042
Vesta,K,2020-01-10T13:59:24.164,31,224.24166985309043,225.2661859442434,7.160248589151934,1.9034341220680346,0.0,"[18, 18, 18, 18]","[21, 21, 21, 21]","[[69.725, 237.406], [68.261, 238.7], [71.242, 238.009], [67.993, 241.013]]","[[60.878, 243.474], [68.235, 240.71], [61.59, 246.952], [67.843, 242.864]]",0.7618066093423448,-0.01523642693973737,0.3085923694661857,-0.006171866980782458,0.21887453284848415,0.22057049306120013,0.8219358615673336,0.2191143894045172,78.97406557391696
